"We can't delete email template data right now. Please review log and try again.","ما اکنون نمیتوانیم دادههای قالب ایمیل را حذف کنیم. لطفا ثبت نام کنید و دوباره امتحان کنید.",module,Magento_Email
"We can't find an email template to delete.","ما نمیتوانیم یک قالب ایمیل برای حذف پیدا کنیم.",module,Magento_Email
"Edit Template","ویرایش قالب",module,Magento_Email
"Edit System Template","ویرایش قالب سیستم",module,Magento_Email
"New Template","قالب جدید",module,Magento_Email
"New System Template","قالب سیستم جدید",module,Magento_Email
"Email Templates","قالب‌ های ایمیل",module,Magento_Email
"Email Preview","پیش نمایش ایمیل",module,Magento_Email
"An error occurred. The email template can not be opened for preview.","خطایی رخ داده است. قالب ایمیل برای پیش نمایش باز نمی شود.",module,Magento_Email
"This email template no longer exists.","این قالب ایمیل دیگر وجود ندارد.",module,Magento_Email
"You saved the email template.","قالب ایمیل را ذخیره کردید.",module,Magento_Email
"The design config needs an area and a store. Verify that both are set and try again.","The design config needs an area and a store. Verify that both are set and try again.",module,Magento_Email
%1,%1,module,Magento_Email
"Template Variables","متغیرهای قالب",module,Magento_Email
"Please enter a template name.","لطفا نام قالب را وارد کنید.",module,Magento_Email
"Duplicate Of Template Name","ایجاد نسخه تکراری از نام قالب",module,Magento_Email
"Invalid transactional email code: %1","کد ایمیل تراکنش نامعتبر است: %1",module,Magento_Email
"Requested invalid store ""%1""","درخواست فروشگاه نامعتبر ""%1""",module,Magento_Email
"""file"" parameter must be specified","پارامتر ""فایل"" باید مشخص شود",module,Magento_Email
"Contents of %s could not be loaded or is empty","محتویات %s نمی تواند بارگذاری شود یا خالی باشد",module,Magento_Email
"""file"" parameter must be specified and must not be empty","پارامتر ""فایل"" باید مشخص شود و نباید خالی باشد",module,Magento_Email
"Design params must be set before calling this method","پارامترهای طراحی باید قبل از فراخوانی این روش تعیین شود",module,Magento_Email
"<pre> %1 </pre>","<pre> %1 </pre>",module,Magento_Email
"CSS inlining error:","خطای ورودی CSS:",module,Magento_Email
"Error filtering template: %s","خطا در فیلتر کردن قالب: %s",module,Magento_Email
"We're sorry, an error has occurred while generating this content.","با عرض پوزش، هنگام ایجاد این مطلب خطایی رخ داده است.",module,Magento_Email
"Invalid sender data","داده فرستنده نامعتبر است",module,Magento_Email
Title,عنوان,module,Magento_Email
"Load default template","بارگذاری قالب پیش فرض",module,Magento_Email
Template,قالب,module,Magento_Email
"Are you sure you want to strip tags?","آیا مطمئن هستید که می خواهید تگ‌ ها را خالی کنید؟",module,Magento_Email
"Are you sure you want to delete this template?","آیا مطمئن هستید که می خواهید این قالب را حذف کنید؟",module,Magento_Email
"The template did not load. Please review the log for details.","قالب بارگذاری نشد. لطفا برای جزئیات بیشتر log را مرور کنید.",module,Magento_Email
Footer,فوتر,module,Magento_Email
"Thank you, %store_name","با تشکر، %store_name",module,Magento_Email
Header,سربرگ,module,Magento_Email
Communications,ارتباطات,module,Magento_Email
"No Templates Found","قالبی یافت نشد",module,Magento_Email
ID,شناسه,module,Magento_Email
Added,"اضافه شده",module,Magento_Email
Updated,"به روز رسانی شده",module,Magento_Email
Subject,موضوع,module,Magento_Email
"Template Type","نوع قالب",module,Magento_Email
Action,اقدام,module,Magento_Email
"To optimize logo for high-resolution displays, upload an image that is 3x normal size and then specify 1x dimensions in the width/height fields below.","To optimize logo for high-resolution displays, upload an image that is 3x normal size and then specify 1x dimensions in the width/height fields below.",module,Magento_Email
"Logo Image","تصویر لوگو",module,Magento_Email
"Logo Image Alt","متن جایگزین تصویر لوگو",module,Magento_Email
"Necessary only if an image has been uploaded above. Enter number of pixels, without appending ""px"".","فقط هنگامی که یک تصویر در بالا آپلود شده باشد لازم است. تعداد پیکسل ها را بدون اضافه کردن ""px"" وارد کنید.",module,Magento_Email
"Logo Width","عرض لوگو",module,Magento_Email
"Necessary only if an image has been uploaded above. Enter image height size in pixels without appending ""px"".","فقط هنگامی که یک تصویر در بالا آپلود شده باشد لازم است. ارتفاع تصویر را بدون اضافه کردن ""px"" وارد کنید.",module,Magento_Email
"Logo Height","ارتفاع لوگو",module,Magento_Email
"Email template chosen based on theme fallback, when the ""Default"" option is selected.","زمانی که گزینه ""پیش فرض"" انتخاب شده باشد، قالب ایمیل انتخاب شده بر اساس تم آلترناتیو است.",module,Magento_Email
"Header Template","قالب سربرگ",module,Magento_Email
"Footer Template","قالب فوتر",module,Magento_Email
"Change Encryption Key","تغییر کلید رمزگذاری",module,Magento_EncryptionKey
"Encryption Key","کلید رمزگذاری",module,Magento_EncryptionKey
"New Encryption Key","کلید رمزگذاری جدید",module,Magento_EncryptionKey
"The encryption key is used to protect passwords and other sensitive data.","کلید رمزگذاری برای محافظت از کلمه عبور و دیگر اطلاعات حساس استفاده می شود.",module,Magento_EncryptionKey
"Auto-generate a Key","تولید خودکار یک کلید",module,Magento_EncryptionKey
No,خیر,module,Magento_EncryptionKey
Yes,بله,module,Magento_EncryptionKey
"The generated key will be displayed after changing.","کلید تولید شده پس از تغییر، نمایش داده خواهد شد.",module,Magento_EncryptionKey
"New Key","کلید جدید",module,Magento_EncryptionKey
"Deployment configuration file is not writable.","فایل پیکربندی اعمال شده قابل ویرایش نیست.",module,Magento_EncryptionKey
"Please enter an encryption key.","کلید رمزگذاری شده را وارد کنید.",module,Magento_EncryptionKey
"The encryption key has been changed.","کلید رمزگذاری تغییر کرده است.",module,Magento_EncryptionKey
"This is your new encryption key: %1. Be sure to write it down and take good care of it!","کلید رمزگذاری شده جدید شما: %1 است. حتما آن را یادداشت کرده و از آن مراقبت کنید!",module,Magento_EncryptionKey
"Manage Encryption Key","مدیریت کلید رمزگذاری شده",module,Magento_EncryptionKey
"Private Sales","فروش خصوصی",module,Magento_Enterprise
"Payment Type","روش پرداخت",module,Magento_Eway
"Transaction Type","نوع تراکنش",module,Magento_Eway
"Transaction ID","شناسه تراکنش",module,Magento_Eway
BeagleScore,BeagleScore,module,Magento_Eway
"CVV Verification","تأیید CVV",module,Magento_Eway
"Address Verification","تأیید آدرس",module,Magento_Eway
"Email Verification","تأیید ایمیل",module,Magento_Eway
"Mobile Verification","تأیید موبایل",module,Magento_Eway
"Phone Verification","تأیید تلفن",module,Magento_Eway
"Card number","شماره کارت",module,Magento_Eway
"Expiration Date","تاريخ انقضاء",module,Magento_Eway
"Response Code","کد پاسخ",module,Magento_Eway
"Fraud Message","پیغام تقلب",module,Magento_Eway
"Approve Message","تأیید پیغام",module,Magento_Eway
"Sorry, but something went wrong","با عرض پوزش، خطایی رخ داده است",module,Magento_Eway
"The response type is incorrect. Verify the type and try again.","The response type is incorrect. Verify the type and try again.",module,Magento_Eway
"Transaction has been declined. Please try again later.","تراکنش ناموفق بود. لطفا بعدا دوباره امتحان نمایید.",module,Magento_Eway
"Authorize Only","فقط مجاز",module,Magento_Eway
"Authorize and Capture","احراز هویت و ضبط",module,Magento_Eway
"Credit Card Type","نوع کارت بانکی",module,Magento_Eway
"Credit Card Number","شماره کارت بانکی",module,Magento_Eway
"Card Verification Number",CVV2,module,Magento_Eway
eWAY,eWAY,module,Magento_Eway
Enabled,فعال,module,Magento_Eway
"Connection Type","نوع اتصال",module,Magento_Eway
Title,عنوان,module,Magento_Eway
"Sandbox Mode","حالت سندباکس",module,Magento_Eway
"Live API Key","کلید API زنده",module,Magento_Eway
"Live API Password","کلمه عبور API زنده",module,Magento_Eway
"Live Client-side Encryption Key","کلید رمزگذاری سمت مشتری زنده",module,Magento_Eway
"Sandbox API Key","کلید ای پی آی Sandbox",module,Magento_Eway
"Sandbox API Password","کلمه عبور ای پی آی Sandbox",module,Magento_Eway
"Sandbox Client-side Encryption Key","کلید رمزگذاری سمت مشتری Sandbox",module,Magento_Eway
"Payment Action","عمل پرداخت",module,Magento_Eway
Debug,"اشکال زدایی",module,Magento_Eway
"Credit Card Types","انواع كارت بانکی",module,Magento_Eway
"Payment from Applicable Countries","پرداخت از کشورهاي قابل اجرا",module,Magento_Eway
"Payment from Specific Countries","پرداخت از کشورهای خاص",module,Magento_Eway
"Sort Order","مرتب سازی بر اساس",module,Magento_Eway
"Europe First Priority","اولین اولویت اروپا",module,Magento_Fedex
"1 Day Freight","ارسال 1 روزه",module,Magento_Fedex
"2 Day Freight","ارسال 2 روزه",module,Magento_Fedex
"2 Day","2 روز",module,Magento_Fedex
"2 Day AM","دو روز صبح",module,Magento_Fedex
"3 Day Freight","ارسال 3 روزه",module,Magento_Fedex
"Express Saver","Express Saver",module,Magento_Fedex
Ground,Ground,module,Magento_Fedex
"First Overnight","First Overnight",module,Magento_Fedex
"Home Delivery","تحویل درب منزل",module,Magento_Fedex
"International Economy","International Economy",module,Magento_Fedex
"Intl Economy Freight","Intl Economy Freight",module,Magento_Fedex
"International First","International First",module,Magento_Fedex
"International Ground","International Ground",module,Magento_Fedex
"International Priority","International Priority",module,Magento_Fedex
"Intl Priority Freight","Intl Priority Freight",module,Magento_Fedex
"Priority Overnight","Priority Overnight",module,Magento_Fedex
"Smart Post","ارسال هوشمند",module,Magento_Fedex
"Standard Overnight","Standard Overnight",module,Magento_Fedex
Freight,ارسال,module,Magento_Fedex
"National Freight","ارسال ملی",module,Magento_Fedex
"Regular Pickup","پیکاپ عادی",module,Magento_Fedex
"Request Courier","درخواست پیک",module,Magento_Fedex
"Drop Box","صندوق پستی",module,Magento_Fedex
"Business Service Center","مرکز خدمات تجاری",module,Magento_Fedex
Station,ایستگاه,module,Magento_Fedex
"FedEx Envelope","FedEx Envelope",module,Magento_Fedex
"FedEx Pak","FedEx Pak",module,Magento_Fedex
"FedEx Box","FedEx Box",module,Magento_Fedex
"FedEx Tube","FedEx Tube",module,Magento_Fedex
"FedEx 10kg Box","جعبه 10 کیلویی FedEx",module,Magento_Fedex
"FedEx 25kg Box","جعبه 25 کیلویی FedEx",module,Magento_Fedex
"Your Packaging","بسته بندی شما",module,Magento_Fedex
"Not Required","الزامی نیست",module,Magento_Fedex
Adult,بزرگسال,module,Magento_Fedex
Direct,مستقیم,module,Magento_Fedex
Indirect,"غیر مستقیم",module,Magento_Fedex
Pounds,پوند,module,Magento_Fedex
Kilograms,کیلوگرم,module,Magento_Fedex
"Invalid response from carrier","پاسخ نامعتبر از ارسال کننده",module,Magento_Fedex
"No available tracking items","هیچ محصولی برای پیگیری وجود ندارد",module,Magento_Fedex
"For some reason we can't retrieve tracking info right now.","به دلایلی نمیتوانیم در حال حاضر اطلاعات ردیابی را بازیابی کنیم.",module,Magento_Fedex
status,وضعيت,module,Magento_Fedex
"Empty response","پاسخ خالی",module,Magento_Fedex
None,"هیچ کدام",module,Magento_Fedex
Field,فیلد,module,Magento_Fedex
"is required.","الزامی است.",module,Magento_Fedex
FedEx,FedEx,module,Magento_Fedex
"Enabled for Checkout","فعال جهت پرداخت نهایی",module,Magento_Fedex
Title,عنوان,module,Magento_Fedex
"Account ID","شناسه‌ حساب کاربری",module,Magento_Fedex
"Please make sure to use only digits here. No dashes are allowed.","لطفا اطمینان حاصل نمایید که در اینجا تنها از ارقام استفاده می کنید. خط فاصله‌ ها مجاز نیستند.",module,Magento_Fedex
"Meter Number","شماره متر",module,Magento_Fedex
Key,کليد,module,Magento_Fedex
Password,"کلمه عبور",module,Magento_Fedex
"Sandbox Mode","حالت سندباکس",module,Magento_Fedex
"Web-Services URL (Production)","آدرس خدمات وب (تولید)",module,Magento_Fedex
"Web-Services URL (Sandbox)","آدرس خدمات وب (Sandbox)",module,Magento_Fedex
"Packages Request Type","نوع درخواست بسته ها",module,Magento_Fedex
Packaging,"بسته بندی",module,Magento_Fedex
Dropoff,تحویل,module,Magento_Fedex
"Weight Unit","واحد وزن",module,Magento_Fedex
"Maximum Package Weight (Please consult your shipping carrier for maximum supported shipping weight)","حداکثر وزن بسته (لطفا برای پشتیبانی در زمینه حداکثر وزن بسته ارسالی، با سرویس ارسالی انتخابی خود مشورت نمایید)",module,Magento_Fedex
"Calculate Handling Fee","محاسبه‌ هزینه‌ رسیدگی",module,Magento_Fedex
"Handling Applied","رسیدگی اعمال شد",module,Magento_Fedex
"Handling Fee","هزینه رسیدگی",module,Magento_Fedex
"Residential Delivery","تحویل درب منزل",module,Magento_Fedex
"Allowed Methods","روش‌ های مجاز",module,Magento_Fedex
"Hub ID","شناسه Hub",module,Magento_Fedex
"The field is applicable if the Smart Post method is selected.","اگر روش ارسال هوشمند انتخاب شده باشد، این فیلد قابل اجرا است.",module,Magento_Fedex
"Free Method","روش رایگان",module,Magento_Fedex
"Enable Free Shipping Threshold","فعالسازی آستانه ارسال رایگان",module,Magento_Fedex
"Free Shipping Amount Threshold","مقدار آستانه حمل و نقل رایگان",module,Magento_Fedex
"Displayed Error Message","پیغام خطای نمایش داده شده",module,Magento_Fedex
"Ship to Applicable Countries","ارسال به کشورهای قابل قبول",module,Magento_Fedex
"Ship to Specific Countries","ارسال به کشورهای خاص",module,Magento_Fedex
Debug,"اشکال زدایی",module,Magento_Fedex
"Show Method if Not Applicable","اگر روش اجرا شدنی نبود، آن را نمایش بده",module,Magento_Fedex
"Sort Order","مرتب سازی بر اساس",module,Magento_Fedex
"Gift Card Information","اطلاعات کارت هدیه",module,Magento_GiftCard
Virtual,مجازی,module,Magento_GiftCard
Physical,فیزیکی,module,Magento_GiftCard
Combined,ترکیب,module,Magento_GiftCard
"Add Amount","افزودن مبلغ",module,Magento_GiftCard
"All Websites","همه‌ وب‌ سایت‌ ها",module,Magento_GiftCard
"Gift Card Type","نوع کارت هدیه",module,Magento_GiftCard
"Gift Card Sender","فرستنده کارت هدیه",module,Magento_GiftCard
"Gift Card Recipient","گیرنده کارت هدیه",module,Magento_GiftCard
"Gift Card Message","پیام کارت هدیه",module,Magento_GiftCard
"Gift Card Lifetime","طول عمر کارت هدیه",module,Magento_GiftCard
Yes,بله,module,Magento_GiftCard
No,خیر,module,Magento_GiftCard
"Gift Card Is Redeemable","کارت هدیه قابل بازخرید است",module,Magento_GiftCard
"We cannot create this gift card.","ما نمی توانیم این کارت هدیه را ایجاد کنیم.",module,Magento_GiftCard
N/A,هیچ,module,Magento_GiftCard
"Gift Card Accounts","حساب کارت هدیه",module,Magento_GiftCard
"Some gift card accounts were not created properly. You can create gift card accounts manually <a href=""%1"">here</a>.","برخی از حساب های کارت هدیه به درستی ایجاد نشدند. شما می توانید حساب های کارت هدیه را به صورت دستی از <a href=""%1"">اینجا</a> ایجاد کنید.",module,Magento_GiftCard
"Amount should be specified or Open Amount should be allowed","Amount should be specified or Open Amount should be allowed",module,Magento_GiftCard
"Duplicate amount found.","مقدار تکراری پیدا شد.",module,Magento_GiftCard
"Something went wrong while preparing the gift card.","هنگام تهیه کارت هدیه خطایی رخ داده است.",module,Magento_GiftCard
"Please specify a gift card amount.","لطفا مبلغ کارت هدیه را مشخص کنید.",module,Magento_GiftCard
"Please specify all the required information.","لطفا تمام اطلاعات مورد نیاز را مشخص کنید.",module,Magento_GiftCard
"Gift Card max amount is %1","حداکثر مبلغ کارت هدیه %1 است",module,Magento_GiftCard
"Gift Card min amount is %1","حداقل مبلغ کارت هدیه %1 است",module,Magento_GiftCard
"Please specify a recipient name.","لطفا نام گیرنده را مشخص کنید.",module,Magento_GiftCard
"Please specify a sender name.","لطفا نام فرستنده را مشخص کنید.",module,Magento_GiftCard
"Please specify a recipient email.","لطفا یک ایمیل گیرنده مشخص کنید.",module,Magento_GiftCard
"Please specify a sender email.","لطفا یک ایمیل فرستنده مشخص کنید.",module,Magento_GiftCard
Ordered,"سفارش داده شده",module,Magento_GiftCard
Invoiced,"فاکتور شده",module,Magento_GiftCard
Amount,مبلغ,module,Magento_GiftCard
To,به,module,Magento_GiftCard
"Treat Balance as Store Credit","موجودی حساب را به عنوان اعتبار ذخیره کنید",module,Magento_GiftCard
[GLOBAL],[GLOBAL],module,Magento_GiftCard
"Use Config Settings","استفاده از تنظیمات پیکربندی",module,Magento_GiftCard
"Lifetime (days)","طول عمر (روز)",module,Magento_GiftCard
"Allow Message","پیغام مجاز است",module,Magento_GiftCard
"[STORE VIEW]","[نمای فروشگاه]",module,Magento_GiftCard
"Email Template","قالب ایمیل",module,Magento_GiftCard
"All Websites [%1]","تمام وب سایت ها [%1]",module,Magento_GiftCard
"%1 [%2]","%1 [%2]",module,Magento_GiftCard
Availability:,موجودی:,module,Magento_GiftCard
"Out of stock","این کالا در حال حاضر موجود نیست",module,Magento_GiftCard
"Choose an Amount...","مبلغ را انتخاب کنید...",module,Magento_GiftCard
"Other Amount...","مبلغ دیگر...",module,Magento_GiftCard
"Amount in %1","مبلغ در %1",module,Magento_GiftCard
Minimum,حداقل,module,Magento_GiftCard
Maximum,حداکثر,module,Magento_GiftCard
"Sender Name","نام فرستنده",module,Magento_GiftCard
"Sender Email","ایمیل فرستنده",module,Magento_GiftCard
"Recipient Name","نام گیرنده",module,Magento_GiftCard
"Recipient Email","ایمیل گیرنده",module,Magento_GiftCard
Message,پیغام,module,Magento_GiftCard
"Maximum length of the message is %1 characters.","حداکثر طول پیغام %1 کاراکتر است.",module,Magento_GiftCard
Quantity,تعداد,module,Magento_GiftCard
Website,"وب سایت",module,Magento_GiftCard
Action,اقدام,module,Magento_GiftCard
"Delete Amount","حذف مبلغ",module,Magento_GiftCard
Delete,حذف,module,Magento_GiftCard
From,از,module,Magento_GiftCard
"Minimum: %1","حداقل: %1",module,Magento_GiftCard
"Maximum: %1","حداکثر: %1",module,Magento_GiftCard
Availability,موجودی,module,Magento_GiftCard
"In stock",موجود,module,Magento_GiftCard
"You've been sent a gift from %store_name","شما یک هدیه از %store_name دریافت کرده اید",module,Magento_GiftCard
"%name,","%name,",module,Magento_GiftCard
"%sender has sent you a gift card for use at <a href=""%store_url"">%store_name</a> and it is now ready to be used for purchases.","%sender یک کارت هدیه برای شما جهت استفاده در <a href=""%store_url"">%store_name</a> ارسال کرده است و اکنون می توانید از این کارت هدبه برای خرید استفاده کنید.",module,Magento_GiftCard
"Gift Card Codes:","کدهای کارت هدیه:",module,Magento_GiftCard
"Gift Card Code:","کد کارت هدیه:",module,Magento_GiftCard
"Each card has a balance of %balance that can be used at <a href=""%store_url"">%store_name</a>.","هر کارت دارای %balance موجودی است که می توانید از آن در <a href=""%store_url"">%store_name</a> استفاده کنید.",module,Magento_GiftCard
"The card has a balance of %balance that can be used at <a href=""%store_url"">%store_name</a>.","این کارت دارای %balance موجودی است که می توانید از آن در <a href=""%store_url"">%store_name</a> استفاده کنید.",module,Magento_GiftCard
"Click on the code(s) above to redeem them into Store Credit.","بر روی کد (های) بالا کلیک کنید تا آنها را به اعتبار فروشگاه بازگردانید.",module,Magento_GiftCard
"Message from %sender_name:","پیغام از %sender_name:",module,Magento_GiftCard
"Gift Cards","کارت های هدیه",module,Magento_GiftCard
"Gift Card Email Settings","تنظیمات ایمیل کارت هدیه",module,Magento_GiftCard
"Gift Card Notification Email Sender","فرستنده ایمیل اطلاعیه کارت هدیه",module,Magento_GiftCard
"Gift Card Notification Email Template","قالب ایمیل اطلاعیه کارت هدیه",module,Magento_GiftCard
"Gift Card General Settings","تنظیمات عمومی کارت هدیه",module,Magento_GiftCard
Redeemable,"قابل بازخرید",module,Magento_GiftCard
"If empty no expiration.","اگر خالی باشد منقضی نمی شود.",module,Magento_GiftCard
"Allow Gift Message","پیغام هدیه مجاز است",module,Magento_GiftCard
"Gift Message Maximum Length","حداکثر طول پیغام هدیه",module,Magento_GiftCard
"Generate Gift Card Account when Order Item is","در این سفارش، مبلغ کارت هدیه را تولید کن",module,Magento_GiftCard
"Gift Card Accounts","حساب های کارت هدیه",module,Magento_GiftCardAccount
"Add Gift Card Account","افزودن حساب کارت هدیه",module,Magento_GiftCardAccount
Save,ذخيره,module,Magento_GiftCardAccount
Delete,حذف,module,Magento_GiftCardAccount
"Save & Send Email","ذخیره و ارسال ایمیل",module,Magento_GiftCardAccount
"Edit Gift Card Account: %1","ویرایش حساب کارت هدیه: %1",module,Magento_GiftCardAccount
"New Gift Card Account","حساب کارت هدیه جدید",module,Magento_GiftCardAccount
ID,شناسه,module,Magento_GiftCardAccount
Date,تاریخ,module,Magento_GiftCardAccount
Action,اقدام,module,Magento_GiftCardAccount
"Balance Change","تغيير موجودی",module,Magento_GiftCardAccount
Balance,موجودی,module,Magento_GiftCardAccount
"More Information","اطلاعات بیشتر",module,Magento_GiftCardAccount
Information,اطلاعات,module,Magento_GiftCardAccount
"Gift Card Code","کد کارت هدیه",module,Magento_GiftCardAccount
Status,وضعيت,module,Magento_GiftCardAccount
Active,فعال,module,Magento_GiftCardAccount
Yes,بله,module,Magento_GiftCardAccount
No,خیر,module,Magento_GiftCardAccount
Redeemable,"قابل بازخرید",module,Magento_GiftCardAccount
Website,"وب سایت",module,Magento_GiftCardAccount
"Expiration Date","تاريخ انقضاء",module,Magento_GiftCardAccount
"Send Gift Card","ارسال کارت هدیه",module,Magento_GiftCardAccount
"Recipient Email","ایمیل گیرنده",module,Magento_GiftCardAccount
"Recipient Name","نام گیرنده",module,Magento_GiftCardAccount
"Send Email from the Following Store View","ارسال ایمیل از نمای فروشگاه زیر",module,Magento_GiftCardAccount
"-- First Please Select a Website --","--لطفا ابتدا یک وب سایت را انتخاب نمایید--",module,Magento_GiftCardAccount
"Gift Card Account","حساب کارت هدیه",module,Magento_GiftCardAccount
History,تاريخچه,module,Magento_GiftCardAccount
"This gift card account has been deleted.","حساب کارت هدیه حذف شده است.",module,Magento_GiftCardAccount
"We couldn't find a gift card account to delete.","حساب کارت هدیه برای حذف شدن پیدا نشد.",module,Magento_GiftCardAccount
"Edit Gift Card Account","ویرایش حساب کارت هدیه",module,Magento_GiftCardAccount
"New Account","حساب جدید",module,Magento_GiftCardAccount
"New code pool was generated.","Code pool جدید تولید شد.",module,Magento_GiftCardAccount
"We were unable to generate a new code pool.","ما نتوانستیم یک codepool جدید تولید کنیم.",module,Magento_GiftCardAccount
"Code Pool used: <b>%1%</b> (free <b>%2</b> of <b>%3</b> total). Generate new code pool <a href=""#"" data-post=""%4"">here</a>.","Code Pool used: <b>%1%</b> (free <b>%2</b> of <b>%3</b> total). Generate new code pool <a href=""#"" data-post=""%4"">here</a>.",module,Magento_GiftCardAccount
"Please select a gift card account(s)","لطفا حساب (های) کارت هدیه را انتخاب کنید",module,Magento_GiftCardAccount
"You deleted a total of %1 records.","شما %1 رکورد را حذف کردید.",module,Magento_GiftCardAccount
"You saved the gift card account.","شما حساب کارت هدیه را ذخیره کردید.",module,Magento_GiftCardAccount
"An email was not sent because the gift card account is not active.","ایمیل ارسال نشد، زیرا حساب کارت هدیه فعال نیست.",module,Magento_GiftCardAccount
"You saved the gift card account, but an email was not sent.","شما حساب کارت هدیه را ذخیره کرده اید، اما ایمیل ارسال نشد.",module,Magento_GiftCardAccount
"We will refund the gift card amount to your customer’s store credit","ما مبلغ کارت هدیه را به اعتبار فروشگاهی مشتری مسترد خواهیم کرد",module,Magento_GiftCardAccount
"Please enable Store Credit to refund the gift card amount to your customer","لطفا اعتبار فروشگاهی را جهت مسترد کردن مبلغ کارت هدیه به مشتری خود، فعال کنید",module,Magento_GiftCardAccount
"Gift Card ""%1"" was added.","کارت هدیه ""%1"" اضافه شد.",module,Magento_GiftCardAccount
"We cannot apply this gift card.","ما نمی توانیم این کارت هدیه را اعمال کنیم.",module,Magento_GiftCardAccount
"Invalid Request","Invalid Request",module,Magento_GiftCardAccount
"Gift Card ""%1"" was removed.","کارت هدیه ""%1"" حذف شد.",module,Magento_GiftCardAccount
"You can't remove this gift card.","شما نمی توانید این کارت هدیه را حذف کنید.",module,Magento_GiftCardAccount
"Gift Card ""%1"" was redeemed.","کارت هدیه ""%1"" بازخرید شد.",module,Magento_GiftCardAccount
"We cannot redeem this gift card.","ما نمی توانیم این کارت هدیه را بازخرید کنیم.",module,Magento_GiftCardAccount
"Gift Card","کارت هدیه",module,Magento_GiftCardAccount
"By admin: %1.","توسط مدیر: %1.",module,Magento_GiftCardAccount
"Could not save the gift card account.","قادر به ذخیره حساب کارت هدیه نیست.",module,Magento_GiftCardAccount
"Could not delete the gift card account.","قادر به حذف حساب کارت هدیه نیست.",module,Magento_GiftCardAccount
"The expiration date must be set in the future.","تاریخ انقضاء باید زمانی در آینده تعیین شود.",module,Magento_GiftCardAccount
"The balance cannot be less than zero.","موجودی نمی تواند کمتر از صفر باشد.",module,Magento_GiftCardAccount
"This gift card account is already in the quote.","این حساب کارت هدیه در حال حاضر در برآورد هزینه است.",module,Magento_GiftCardAccount
"Please correct the gift card account code: ""%1"".","لطفا کد حساب کارت هدیه ""%1"" را اصلاح کنید.",module,Magento_GiftCardAccount
"This gift card account wasn't found in the quote.","این حساب کارت هدیه در نقل قول یافت نشد.",module,Magento_GiftCardAccount
"Please correct the gift card account ID. Requested code: ""%1""","لطفا شناسه حساب کارت هدیه را اصلاح کنید. کد درخواستی: ""%1""",module,Magento_GiftCardAccount
"Please correct the gift card account website: %1.","لطفا وب سایت حساب کارت هدیه: %1 را اصلاح کنید.",module,Magento_GiftCardAccount
"Gift card account %1 is not enabled.","حساب کارت هدیه %1 فعال نیست.",module,Magento_GiftCardAccount
"Gift card account %1 is expired.","حساب کارت هدیه %1 منقضی شده است.",module,Magento_GiftCardAccount
"Gift card account %1 has a zero balance.","موجودی حساب کارت هدیه %1 صفر است.",module,Magento_GiftCardAccount
"Gift card account %1 balance is lower than the charged amount.","موجودی حساب کارت هدیه %1 کمتر از مبلغ شارژ شده است.",module,Magento_GiftCardAccount
Available,موجود,module,Magento_GiftCardAccount
Used,"استفاده شده",module,Magento_GiftCardAccount
Redeemed,"بازخرید شده",module,Magento_GiftCardAccount
Expired,"منقضی شده",module,Magento_GiftCardAccount
"Please enter a valid customer ID.","لطفا یک شناسه مشتری معتبر وارد کنید.",module,Magento_GiftCardAccount
Created,"ایجاد شده",module,Magento_GiftCardAccount
Updated,"به روز رسانی شده",module,Magento_GiftCardAccount
Sent,"ارسال شد",module,Magento_GiftCardAccount
"Order #%1.","سفارش #%1.",module,Magento_GiftCardAccount
"Recipient: %1.","گیرنده: %1.",module,Magento_GiftCardAccount
"Customer #%1.","مشتری #%1.",module,Magento_GiftCardAccount
"Please assign a gift card account.","لطفا یک حساب کارت هدیه اختصاص دهید.",module,Magento_GiftCardAccount
"Unknown history action.","اقدام تاریخچه ناشناس.",module,Magento_GiftCardAccount
"We were unable to create full code pool size. Please check settings and try again.","ما قادر به ایجاد اندازه کامل code pool نیستیم. لطفا تنظیمات را بررسی کرده و دوباره امتحان کنید.",module,Magento_GiftCardAccount
"No codes left in the pool.","هیچ کدی در pool وجود ندارد.",module,Magento_GiftCardAccount
"You can't redeem a gift card now.","اکنون کارت هدیه را نمیتوانید بفروشید.",module,Magento_GiftCardAccount
"Gift card not found","Gift card not found",module,Magento_GiftCardAccount
"Gift card account is not redeemable.","Gift card account is not redeemable.",module,Magento_GiftCardAccount
"Cannot find the customer to update balance","Cannot find the customer to update balance",module,Magento_GiftCardAccount
"Gift Card Redeemed: %1. For customer #%2.","کارت هدیه بازخرید شد: %1. برای مشتری #%2.",module,Magento_GiftCardAccount
"The ""%1"" Cart doesn't contain products.","The ""%1"" Cart doesn't contain products.",module,Magento_GiftCardAccount
"The gift card couldn't be deleted from the quote.","The gift card couldn't be deleted from the quote.",module,Magento_GiftCardAccount
"Requiring a composite gift card account.","Requiring a composite gift card account.",module,Magento_GiftCardAccount
"The gift card code couldn't be added. Verify your information and try again.","The gift card code couldn't be added. Verify your information and try again.",module,Magento_GiftCardAccount
"The gift card code is either incorrect or expired. Verify and try again.","The gift card code is either incorrect or expired. Verify and try again.",module,Magento_GiftCardAccount
Alphanumeric,"الفبایی و عددی",module,Magento_GiftCardAccount
Alphabetical,الفبایی,module,Magento_GiftCardAccount
Numeric,عددی,module,Magento_GiftCardAccount
